2;000000000000000000000000020000002001021110
2;000000000000000000000000020000002001021110
2;000000000000000000000000020000002001021110
2;000000000000000000000000020000002001020111
2;000000000000000000000000020000002001020111
2;000000000000000000000000020000002001020111
2;000000000000000000000000020000002001020111
2;000000000000000000000000020000002001020111
2;000000000000000000000000020000002001020111
2;000000000000000000000000020000002001020111
2;000000000000000000000000000000002201021110
2;000000000000000000000000000000002201021110
2;000000000000000000000000000000002201021110
2;000000000000000000000000000000002201021110
2;000000000000000000000000000000002201021110
2;000000000000000000000000000000002201021110
2;000000000000000000000000000000002201021110
2;000000000000000000000000000000002201020111
2;000000000000000000000000000000002201020111
2;000000000000000000000000000000002201020111
2;000000000000000000000000000000002201020111
2;000000000000000000000000000000002201020111
2;000000000000000000000000000000002201020111
2;000000000000000000000000000000002201020111
2;000000000000000000000000000020002001021101
2;000000000000000000000000000020002001021101
2;000000000000000000000000000020002001021101
2;000000000000000000000000000020002001021101
2;000000000000000000000000000020002001021101
2;000000000000000000000000000020002001021101
2;000000000000000000000000000020002001021101
2;000000000000000000000000000020002001020111
2;000000000000000000000000000020002001020111
2;000000000000000000000000000020002001020111
2;000000000000000000000000000020002001020111
2;000000000000000000000000000020002001020111
2;000000000000000000000000000020002001020111
2;000000000000000000000000000020002001020111
2;000000000000000000000000000000002001221101
2;000000000000000000000000000000002001221101
2;000000000000000000000000000000002001221101
2;000000000000000000000000000000002001221101
2;000000000000000000000000000000002001221101
2;000000000000000000000000000000002001221101
2;000000000000000000000000000000002001221101
2;000000000000000000000000000000002001220111
2;000000000000000000000000000000002001220111
2;000000000000000000000000000000002001220111
2;000000000000000000000000000000002001220111
2;000000000000000000000000000000002001220111
2;000000000000000000000000000000002001220111
2;000000000000000000000000000000002001220111
2;000000000000000000000000000000202001021101
2;000000000000000000000000000000202001021101
2;000000000000000000000000000000202001021101
2;000000000000000000000000000000202001021101
2;000000000000000000000000000000202001021101
2;000000000000000000000000000000202001021101
2;000000000000000000000000000000202001021101
2;000000000000000000000000000000202001020111
2;000000000000000000000000000000202001020111
2;000000000000000000000000000000202001020111
2;000000000000000000000000000000202001020111
2;000000000000000000000000000000202001020111
2;000000000000000000000000000000202001020111
2;000000000000000000000000000000202001020111
2;000000000000000000000000020000002001021101
2;000000000000000000000000020000002001021101
2;000000000000000000000000020000002001021101
2;000000000000000000000000020000002001021101
2;000000000000000000000000020000002001021101
2;000000000000000000000000020000002001021101
2;000000000000000000000000020000002001021101
2;000000000000000000000000020000002001020111
2;000000000000000000000000020000002001020111
2;000000000000000000000000020000002001020111
2;000000000000000000000000020000002001020111
2;000000000000000000000000020000002001020111
2;000000000000000000000000020000002001020111
2;000000000000000000000000020000002001020111
2;000000000000000000000000000000002021021101
2;000000000000000000000000000000002021021101
2;000000000000000000000000000000002021021101
2;000000000000000000000000000000002021021101
2;000000000000000000000000000000002021021101
2;000000000000000000000000000000002021021101
2;000000000000000000000000000000002021021101
2;000000000000000000000000000000002021020111
2;000000000000000000000000000000002021020111
2;000000000000000000000000000000002021020111
2;000000000000000000000000000000002021020111
2;000000000000000000000000000000002021020111
2;000000000000000000000000000000002021020111
2;000000000000000000000000000000002021020111
2;000000000000000000000100000010002001202100
2;000000000000000000000100000010002001202100
2;000000000000000000000100000010002001202100
2;000000000000000000000100000010002001202100
2;000000000000000000000100000010002001202100
2;000000000000000000000100000010002001202100
2;000000000000000000000100000010002001202100
2;000000000000000000000100000010002001022100
2;000000000000000000000100000010002001022100
2;000000000000000000000100000010002001022100
2;000000000000000000000100000010002001022100
2;000000000000000000000100000010002001022100
2;000000000000000000000100000010002001022100
2;000000000000000000000100000010002001022100
2;000000000000000000000100000010022001002100
2;000000000000000000000100000010022001002100
2;000000000000000000000100000010022001002100
2;000000000000000000000100000010022001002100
2;000000000000000000000100000010022001002100
2;000000000000000000000100000010022001002100
2;000000000000000000000100000010022001002100
2;000000000000000000000100020010002001002100
2;000000000000000000000100020010002001002100
2;000000000000000000000100020010002001002100
2;000000000000000000000100020010002001002100
2;000000000000000000000100020010002001002100
2;000000000000000000000100020010002001002100
2;000000000000000000000100020010002001002100
2;000000000000000000000100000010002001002120
2;000000000000000000000100000010002001002120
2;000000000000000000000100000010002001002120
2;000000000000000000000100000010002001002120
2;000000000000000000000100000010002001002120
2;000000000000000000000100000010002001002120
2;000000000000000000000100000010002001002120
2;000000000000000000000100000010002001002102
2;000000000000000000000100000010002001002102
2;000000000000000000000100000010002001002102
2;000000000000000000000100000010002001002102
2;000000000000000000000100000010002001002102
2;000000000000000000000100000010002001002102
2;000000000000000000000100000010002001002102
2;000000000000000000000100020010002001200100
2;000000000000000000000100020010002001200100
2;000000000000000000000100020010002001200100
2;000000000000000000000100020010002001200100
2;000000000000000000000100020010002001200100
2;000000000000000000000100020010002001200100
2;000000000000000000000100020010002001200100
2;000000000000000000000100020010002001020100
2;000000000000000000000100020010002001020100
2;000000000000000000000100020010002001020100
2;000000000000000000000100020010002001020100
2;000000000000000000000100020010002001020100
2;000000000000000000000100020010002001020100
2;000000000000000000000100020010002001020100
2;000000000000000000000100020010002001002100
2;000000000000000000000100020010002001002100
2;000000000000000000000100020010002001002100
2;000000000000000000000100020010002001002100
2;000000000000000000000100020010002001002100
2;000000000000000000000100020010002001002100
2;000000000000000000000100020010002001002100
2;000000000000000000200000020010002001000100
2;000000000000000000200000020010002001000100
2;000000000000000000200000020010002001000100
2;000000000000000000200000020010002001000100
2;000000000000000000200000020010002001000100
2;000000000000000000200000020010002001000100
2;000000000000000000200000020010002001000100
2;000000000000000000000100020010002001000120
2;000000000000000000000100020010002001000120
2;000000000000000000000100020010002001000120
2;000000000000000000000100020010002001000120
2;000000000000000000000100020010002001000120
2;000000000000000000000100020010002001000120
2;000000000000000000000100020010002001000120
2;000000000000000000000100020010002001000102
2;000000000000000000000100020010002001000102
2;000000000000000000000100020010002001000102
2;000000000000000000000100020010002001000102
2;000000000000000000000100020010002001000102
2;000000000000000000000100020010002001000102
