1;000000000000000000000000100000022000111212
1;000000000000000000000000100000022000111212
1;000000000000000000000000100000022000121211
1;000000000000000000000000100000022000121211
1;000000000000000000000000100000022000121211
1;000000000000000000000000100000022000121211
1;000000000000000000000000100000022000121211
1;000000000000000000000000100000022000121211
1;000000000000000000000000100000022000121211
1;000000000000000000000000100000022000111221
1;000000000000000000000000100000022000111221
1;000000000000000000000000100000022000111221
1;000000000000000000000000100000022000111221
1;000000000000000000000000100000022000111221
1;000000000000000000000000100000022000111221
1;000000000000000000000000100000022000111221
1;000000000000000000000000100000022020101211
1;000000000000000000000000100000022020101211
1;000000000000000000000000100000022020101211
1;000000000000000000000000100000022020101211
1;000000000000000000000000100000022020101211
1;000000000000000000000000100000022020101211
1;000000000000000000000000100000022020101211
1;000000000000000001000000100000022000111220
1;000000000000000001000000100000022000111220
1;000000000000000001000000100000022000111220
1;000000000000000001000000100000022000111220
1;000000000000000001000000100000022000111220
1;000000000000000001000000100000022000111220
1;000000000000000001000000100000022000111220
1;000000000000000000000000100000022000111221
1;000000000000000000000000100000022000111221
1;000000000000000000000000100000022000111221
1;000000000000000000000000100000022000111221
1;000000000000000000000000100000022000111221
1;000000000000000000000000100000022000111221
1;000000000000000000000000100000022000111221
1;000000000000000000000000100000020200111221
1;000000000000000000000000100000020200111221
1;000000000000000000000000100000020200111221
1;000000000000000000000000100000020200111221
1;000000000000000000000000100000020200111221
1;000000000000000000000000100000020200111221
1;000000000000000000000000100000020200111221
1;000000000000000000000000100000022000111212
1;000000000000000000000000100000022000111212
1;000000000000000000000000100000022000111212
1;000000000000000000000000100000022000111212
1;000000000000000000000000100000022000111212
1;000000000000000000000000100000022000111212
1;000000000000000000000000100000022000111212
1;000000000000000000000000100000020200111212
1;000000000000000000000000100000020200111212
1;000000000000000000000000100000020200111212
1;000000000000000000000000100000020200111212
1;000000000000000000000000100000020200111212
1;000000000000000000000000100000020200111212
1;000000000000000000000000100000020200111212
1;000000000000000000000000000010022002111210
1;000000000000000000000000000010022002111210
1;000000000000000000000000000010022002111210
1;000000000000000000000000000010022002111210
1;000000000000000000000000000010022002111210
1;000000000000000000000000000010022002111210
1;000000000000000000000000000010022002111210
1;000000000000000000000010000002020002111210
1;000000000000000000000010000002020002111210
1;000000000000000000000010000002020002111210
1;000000000000000000000010000002020002111210
1;000000000000000000000010000002020002111210
1;000000000000000000000010000002020002111210
1;000000000000000000000010000002020002111210
1;000000000000000000000000100002020002111210
1;000000000000000000000000100002020002111210
1;000000000000000000000000100002020002111210
1;000000000000000000000000100002020002111210
1;000000000000000000000000100002020002111210
1;000000000000000000000000100002020002111210
1;000000000000000000000000100002020002111210
1;000000000000000000000000000002020102111210
1;000000000000000000000000000002020102111210
1;000000000000000000000000000002020102111210
1;000000000000000000000000000002020102111210
1;000000000000000000000000000002020102111210
1;000000000000000000000000000002020102111210
1;000000000000000000000000000002020102111210
1;000000000000000000000000000002020002111211
1;000000000000000000000000000002020002111211
1;000000000000000000000000000002020002111211
1;000000000000000000000000000002020002111211
1;000000000000000000000000000002020002111211
1;000000000000000000000000000002020002111211
1;000000000000000000000000000002020002111211
1;000000000000000000000000000010220002111210
1;000000000000000000000000000010220002111210
1;000000000000000000000000000010220002111210
1;000000000000000000000000000010220002111210
1;000000000000000000000000000010220002111210
1;000000000000000000000000000010220002111210
1;000000000000000000000000000010220002111210
1;000000000000000000000001000000220002111210
1;000000000000000000000001000000220002111210
1;000000000000000000000001000000220002111210
1;000000000000000000000001000000220002111210
1;000000000000000000000001000000220002111210
1;000000000000000000000001000000220002111210
1;000000000000000000000001000000220002111210
1;000000000000000000000000100000220002111210
1;000000000000000000000000100000220002111210
1;000000000000000000000000100000220002111210
1;000000000000000000000000100000220002111210
1;000000000000000000000000100000220002111210
1;000000000000000000000000100000220002111210
1;000000000000000000000000100000220002111210
1;000000000000000000000000000000220102111210
1;000000000000000000000000000000220102111210
1;000000000000000000000000000000220102111210
1;000000000000000000000000000000220102111210
1;000000000000000000000000000000220102111210
1;000000000000000000000000000000220102111210
1;000000000000000000000000000000220102111210
1;000000000000000000000000000000220002111211
1;000000000000000000000000000000220002111211
1;000000000000000000000000000000220002111211
1;000000000000000000000000000000220002111211
1;000000000000000000000000000000220002111211
1;000000000000000000000000000000220002111211
1;000000000000000000000000000000220002111211
1;000000000000000000000000000010022002111210
1;000000000000000000000000000010022002111210
1;000000000000000000000000000010022002111210
1;000000000000000000000000000010022002111210
1;000000000000000000000000000010022002111210
1;000000000000000000000000000010022002111210
1;000000000000000000000000000010022002111210
1;000000000000000000000000100000022002111210
1;000000000000000000000000100000022002111210
1;000000000000000000000000100000022002111210
1;000000000000000000000000100000022002111210
1;000000000000000000000000100000022002111210
1;000000000000000000000000100000022002111210
1;000000000000000000000000100000022002111210
1;000000000000000000000000010000022002111210
1;000000000000000000000000010000022002111210
1;000000000000000000000000010000022002111210
1;000000000000000000000000010000022002111210
1;000000000000000000000000010000022002111210
1;000000000000000000000000010000022002111210
1;000000000000000000000000010000022002111210
1;000000000000000000000000000000022002111211
1;000000000000000000000000000000022002111211
1;000000000000000000000000000000022002111211
1;000000000000000000000000000000022002111211
1;000000000000000000000000000000022002111211
1;000000000000000000000000000000022002111211
1;000000000000000000000000000000022002111211
1;000000000000000000000000000000020202111211
1;000000000000000000000000000000020202111211
1;000000000000000000000000000000020202111211
1;000000000000000000000000000000020202111211
1;000000000000000000000000000000020202111211
1;000000000000000000000000000000020202111211
1;000000000000000000000000000000020202111211
1;000000000000000000000000100002020002111210
1;000000000000000000000000100002020002111210
1;000000000000000000000000100002020002111210
1;000000000000000000000000100002020002111210
1;000000000000000000000000100002020002111210
1;000000000000000000000000100002020002111210
1;000000000000000000000000100002020002111210
1;000000000000000000000000100000022002111210
1;000000000000000000000000100000022002111210
1;000000000000000000000000100000022002111210
1;000000000000000000000000100000022002111210
1;000000000000000000000000100000022002111210
1;000000000000000000000000100000022002111210
1;000000000000000000000000100000022002111210
